0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
9.602100059207627,5.053925790996354,4.307748698230087,0.5083720223747666,-0.7172625862660347,1.7395744089263518,-1.6761440199532216,0.12213909929377609,0.025377236907272893,1.6199632533503294,0.7051174864279328,-1.2896435616587805,-0.9048130588453045,-0.6984175599041903,0.7281886387026855,-1.1845715714956566,0.9942898445429204,0.1463926471000878,-0.4417240893017834,-0.616551351450503,-0.224810979336526,0.4255144413277315,-1.3397343513376847,-1.0782402961007236,0.2687870357334176,-3.0916563707809317,-0.7218330689012085,-0.4801958789075936,-0.6705982618728616,1.4086593677309844,0.4012544619088484
5.306043749645016,5.96858413508001,1.099152832729023,-0.4050959876025748,-2.556467958284907,1.111914673746875,-2.256232679102065,0.7672367588656912,-0.19383823214027113,1.8701060022980585,-3.2207673681007853,-0.6568013731779103,0.4545633846040652,-2.9055891728612195,0.9408160621175277,-2.100875821576348,1.5678393834416375,2.864346360849547,0.6452199756902467,-0.21546620198013344,-1.1618467580940581,0.2704165956178802,0.5146874439143895,1.204774134076678,-0.7266353363430672,-0.74500940230226,1.07823532001655,0.35104869584043086,-0.7434507517714238,0.5640812128307817,-0.20094486628329183
5.674896933468731,5.437317736936685,4.13728624958171,0.5446584254628534,-2.5272856095202734,0.0832658781530129,-0.10835126090940755,-0.7955379275005267,-0.17696530975443064,0.2371460801329302,-0.3511057465273406,-0.9438496130255019,-1.9256933142241595,0.7322694192600111,0.5389910493827001,-1.6029715361051653,-0.5893668352044049,-1.518477104754365,-0.6689480788208654,-0.6078684860342112,1.5419090102157453,-1.3664550045887696,0.8328210412245103,0.37472060825448494,1.554075664589197,1.5108313198029721,1.0637870149423212,-1.56700483529466,-1.9648717455422229,0.12114561916275166,0.18964323006584433
-5.67321951372825,-0.03748128690710151,7.194838034871726,1.0401402174634904,-0.9725776772940478,-0.5348616004985958,-0.5513580690761635,-0.43603016426829455,-2.2446981546519105,-0.19574320399057304,1.6705046570081414,-2.981908543798051,0.13427448123520708,0.7686275672441252,-0.47040161022296206,1.4080711787673323,-0.5634685593382637,0.0022597807941737713,0.8977309130168795,1.4493947041060513,0.7674854182613642,0.6979414600054441,-0.6211637452277782,2.09965277996006,1.0156929839450042,0.2344940499957663,-0.20207741548751815,1.0792729691747485,-0.4483036526120109,1.2757582300416788,0.28892783249460374
0.6344111606689644,-9.191372980708042,6.1184768035273445,2.0140510591979495,-0.815131990928349,-4.8707921341938665,0.5698697581056611,-0.09568834804528625,-1.1176331165102678,-0.35672469525264233,-4.044890686150854,0.15222255735399481,-1.2196263346382925,-2.7009500340580455,1.7192415152736338,2.1788687116359666,-1.8329709349383017,-0.6048138193114996,-1.9350208546333993,0.3980679073084187,0.20869364952504077,1.224208542554794,0.15696642923362708,-1.0708522460341545,2.217804001279417,-0.2564868971167584,-1.0273311593119554,0.16155199557724342,2.385609009680039,0.06335075153366887,1.9770824202321564
17.703915592022046,-13.411275955684648,4.304773685349247,-0.876643695697684,4.344717130765165,1.7841542733625275,0.126646511036284,-3.27532239011673,4.34982263202874,1.4913280765905386,2.00416031643418,-0.5268928235462518,1.2851378278734382,0.2752501265025962,-1.1295774527687101,-0.8222255436500943,-2.555642380696796,-2.123030838329642,-1.2126338915349406,0.02462977790093368,1.1087231261642794,-1.0509868367052186,0.8863818924070317,0.21446183663703466,-0.1964879520880433,1.215264071447105,0.5356836810177508,-0.06400906535948264,0.5380406331228952,1.0230576305086376,0.554231611026984
-0.716268195267963,-15.742893070421012,3.957524235705356,-3.6407362175381754,1.751094308488946,-0.5933621512578735,-0.7500822854148915,0.356802386007539,-0.39767870914671655,0.6468128354591196,1.1809838048398182,-0.5270795609119239,-1.126714896556137,-1.9928607486627143,-0.2888475390450031,0.0501949770816538,-1.2712786688968487,-0.22011740566175014,0.6255110314699057,-0.14068422964531901,0.9244517856485619,-0.8171294967871346,0.12247039897507339,1.8397803004999116,-0.30989855939670485,2.035969966753297,-0.5773450024054053,-0.013794666157302626,0.5785892211042943,0.7017649533729587,0.0687924490767341
16.635597919270843,-5.521284565324553,2.869476721164139,-1.8568119264140286,4.604070972822695,2.4072973078472226,-2.207435075456936,-0.0541839614840412,0.6087933334938129,-0.24764829739375704,0.12321002239592939,2.1842467759448922,-2.134072230592865,-0.06922018965000813,0.14202523731751238,-0.2545019771193928,-0.20149258614110233,0.3627570629375736,0.7491984354474328,-0.6635985939645657,0.7099886492001187,-0.14392117198789733,-0.3352490286447625,0.795767941354502,0.2281849987644211,1.3551594794958135,-0.22632292362382217,0.05370101370326655,-0.15752015651105017,-0.10468109377899434,-0.5819108400828623
-10.690402630819765,-13.619800037802108,7.070368231093088,-2.572894770003516,1.3052152437233948,-1.3118511839716174,0.46639578474959803,0.20879272527285853,-0.6603226566555297,-1.394444369838427,1.3040795749195646,-1.1525452807270322,-0.62451474675829,-0.28449806018669255,-0.39420687144682953,0.740435361719331,-0.4590226695148794,0.8556116950213539,1.3348928302797858,-1.9521280857254844,-1.0825918701862438,0.7800122484949489,-3.221055812087543,-0.6705078047106594,-1.588086126872939,0.0539439305324218,0.25006703061813307,0.11852661320722077,0.7829613815439237,0.5613171801997799,-1.2127561694744196
-2.866477965757453,-4.816866394030122,5.518123609546322,1.4853587631571261,1.4684364130919052,-0.12953379180101032,-0.059116918873755586,0.9790741800333238,0.1478151467685775,1.8264710881920996,-0.04759326194242364,-0.41083890476318935,0.8457621936071591,0.10576886477859282,-0.6328879341045703,0.10171540311393956,1.7183980556496103,1.748251151000687,2.1347032239656656,-2.6163990512620896,-2.334749367143415,0.6519009870169612,0.15018827144379773,-1.2275083954990398,-0.8528443091607534,-1.2875553655931273,-0.25102548937826974,0.6236010438461959,-0.8472851193668218,0.5797480803436847,0.9005917541628942
-4.068220558723938,-2.762401934882781,7.85418914965264,0.08640562978794852,3.1222752622559082,0.8462882740190514,-1.0992573534677268,2.838052520688216,-0.456897958674572,0.8878528243480808,-0.6764852234093377,0.23186614705581665,-0.3070537051870262,0.2756542176271906,-0.9177867916880695,1.3363088911264807,0.301374866218039,-1.9940160118469432,0.5866202213224496,-1.587942544015474,1.3915748424584946,-0.7836078268214752,1.5833243967006112,0.24851234917438503,-0.48047893737341885,0.46904564310930724,-2.218034605157517,-0.24981340141351677,0.46277725775024636,1.295532436195721,-0.408712587627443
-0.2549048099498705,0.25687164676701757,6.750458011889313,-0.036839636579279134,2.4746532014426608,2.348441490911398,-2.1493319594759446,0.435960565092756,3.0851717074398186,0.29531326968280885,1.0706128029373754,0.10142086081828078,0.3856731832054753,1.252313865443988,-1.0839338147080733,-0.43919144591523535,-0.001675481959068588,1.8322551017234299,-0.1271843830703755,0.7959333807158191,-1.5494568061904306,-0.8909583187556296,0.6033315612816733,0.44964808571047066,-0.19026099752211506,1.4735387226801437,-1.4173429282303704,-0.7946845386544132,0.11625547977013967,1.7135766614394425,0.08254708451511711
-0.7926596606119174,-0.7671033921101453,7.49340807500108,0.39215956670464713,3.9815551714516193,1.927182045810596,-1.4022109444464133,0.6695121727858382,2.06377504256895,0.02277912487327083,-0.22940017185455247,0.21798992003639428,-1.6731257274109552,-3.2340134228877546,-0.30759874007976223,0.8173732047868942,2.4033397433168138,-2.4652767964750457,0.5319212468544954,0.6319219569523049,0.6378350900367731,-0.03073941874397057,-1.4505241515635783,1.1804285259984735,-1.5939503043386576,0.2166092618655002,-0.1624621954437325,0.010948649095504748,-1.046015100818433,-0.26854304854728717,0.020300643259463028
-5.960683331337042,-8.249899022967226,8.569614926829392,2.1927610832795796,3.6263997298543202,-0.7304719259701467,0.1265611446024565,0.1316164232250507,0.018731458434325138,1.0594755714541342,-0.25209613042323054,0.42304781162569316,-1.6803159456281365,-0.746130113707751,0.435057217716831,-0.38473365966446105,0.8721642689736908,0.0452102381297142,0.00860261844813115,-1.8800389436674556,1.8064182741437649,-1.7506057511563797,1.3407769346296008,-0.6392918839805168,-0.4496766065390939,-0.7901696176460533,-1.123952679140546,-0.04735614910729685,-0.7481688298846059,-2.3193935698613295,-1.0427771055773578
-13.64308535084392,3.8966287567535445,8.62126637522741,6.755717869059382,0.57372332432601,0.18263257889501006,-0.8877793597863013,-0.9762036511976653,-0.1999191914417822,-0.07702733781306875,1.0052566767530469,-0.6148695645701816,0.49537546647914965,-2.21919328616268,-0.7000043451321252,-0.8845849157957748,-3.11694516064727,1.1963663481038345,-0.8022931737369516,0.23908938203398966,0.8981290499184269,-2.6483798187133276,-0.13651983819629254,-0.21384761402861285,0.07783211998854456,-0.47669118426070156,-0.5798621666695529,-0.6747715994116427,-0.721888255883753,0.05870574533184969,0.5406735089303275
-17.040900343904063,9.086031004707653,8.98493048804216,6.764104935239013,0.08020042208321243,2.000314304055616,0.7849033367454346,-2.4719634048974806,-0.15312907789685537,1.071654841191376,2.4862984217506163,0.5525329245014627,-2.831782496502557,0.9185070728864092,0.4628444499193667,1.7504208378694646,-0.9425258547310573,1.8518086640255165,-0.9806890453278235,-1.5564028042175684,-0.8379793599558915,0.7995286572225181,0.31711638609315473,-0.01710611405447593,1.1386811398776404,-0.8580948397467265,-0.36118179688694063,0.44121696933796584,0.9759940358779507,-0.1806954995103523,-0.602196117968781
-21.055223006132557,3.8310152370337027,6.490470888879317,5.374569310871186,1.0263417244069148,1.324631816153313,-0.9330148108056489,-0.009131749003205791,0.0674945261497038,0.4763932488388416,1.1042825133236431,-2.308471514664724,0.8486881442266012,-1.4499372296405622,-0.20093091044564948,-1.1079842741758075,0.9164910202547076,-2.1623314696958067,0.49353733691241797,-0.6533364181239739,-0.6275179124854979,-0.7589737898933898,1.45494570323316,-0.3763931177012773,1.069935955322651,1.0527156887848557,1.6382104583800843,0.20958289350717185,-1.627694867105959,-1.0365730486791922,-0.08978697834683286
-17.01486829897027,-4.816503339696151,4.975630747895357,4.345400970656297,2.2859440890750955,1.7926538382934563,-0.6560667905265862,0.002597059449157335,1.2437212197689484,0.3013812236620893,2.0729340434042207,-0.09938778523580527,-0.09699653833286409,0.18036017490237954,-0.3501772915668089,1.9007396596545791,1.1474719091466459,-0.9525574355104746,0.8390851489735889,0.5123731379407159,3.231415031564486,0.387044067603382,-0.7921030346663775,2.5331044457162637,0.33768083148982486,-0.41602558537686635,-0.7099791681421924,1.0071483069477922,0.08867221092389592,0.45870655155402545,-1.9925502888969917
-11.15563280594897,-7.594398560930267,4.893883751375229,1.2490413145106207,2.150034915678692,1.382155367451134,-0.26119150459705665,1.7319317140559267,1.0061052613042851,1.5817777980492675,-0.9171377159518136,1.112452698960555,-1.295830330019838,-1.54560794511847,-0.10680777455406623,0.8943151444420956,1.0831061477253274,-0.29112456945261544,-0.14349588073310837,-0.5828283429379393,1.2738737164831715,0.5437192501221376,-1.824287838960552,0.765589984981458,1.8403243812194845,-3.0890194736147447,-0.938704932487975,-1.093481434258579,0.34697050781324645,0.43452711721917503,1.2636574824532447
-11.065058008760552,-5.95292844800658,5.711345932592331,1.6422244020226806,1.6818612731944804,1.1739633723099734,-0.8384809834675271,2.098929082577211,0.8279336095654162,2.6152249064942206,3.0324624180874364,0.646707533850723,0.22863290083793736,-0.8116303538620594,0.8286910976547543,0.1294201619518911,-1.0064860295913116,-1.22545765777327,-0.8587258794259662,0.10865446562602697,-0.785363681778271,0.6427992676079004,-1.0227954509622716,-0.23411837413196074,-0.11889610904095527,-0.5298736072108925,0.04251124423587843,0.3457804376411563,-0.2103386100596899,-0.8286580536442535,0.1686628054818881
-15.860033849766607,-3.1808457468292284,7.538650242975995,2.2266418790912734,1.2707272153096263,1.598967293354515,-1.9574288662211266,-0.1479269012460556,1.870851123471787,0.3223689560969967,4.979739850718876,-0.7195101234960698,0.2371325911437956,-0.3544339809202549,0.7561206825570502,-1.3861354420530514,-0.32337958800966604,-1.915364269574087,0.6176027550225165,0.579577597906955,-1.9422258519245221,-0.16199794126574507,-1.691334238797475,0.1622733170274997,0.14712940555680248,0.4046909364688394,0.728350911947859,2.0082340520397137,1.7066065271695745,-0.055621946529607,1.1565546256552772
-16.742969971991165,0.01274408923757786,7.096545152795899,0.26027203794944853,0.4651616147082314,1.8822951528732095,-0.032134329390988925,-3.1783673215756307,-2.087881782521636,1.9234192374006205,-1.6041088146577867,-1.5147274416363943,1.5207807734236742,0.19609691080355424,-0.42789148729431714,2.4692180982254324,-1.4562397358971684,-0.6567488155282384,-1.361799904841434,1.0624384153537625,1.582276535916656,0.785396918264267,-0.00035198475957037845,-0.6014827130043838,0.30935283569860617,-0.029324546458989086,-0.37271489177992534,0.0807993977083094,1.0945772163704037,-0.4858196139107631,1.8757222084265779
-17.383001830418127,3.1625447271711025,6.897564626514428,-0.15894710369038334,-0.0023771399715878383,1.9417854925231857,-1.7653191380989177,2.9883926064775426,0.8046437405518169,1.5574591924922714,-1.7975079731982606,1.8979719944153475,1.5253128756950187,-1.3443908069194428,-0.35876036910940695,-1.1403573282253614,0.9383602544815901,-0.751847560528573,0.05127691877857543,-0.3151526638451934,1.5251911717858444,-1.6526211509796573,0.15109299032912232,-1.8976956747617684,0.3436068364412304,-1.1748042077258622,-1.0405836176406993,-0.9433337906132699,-1.9147040706869638,-1.856777545873888,-0.38470216468389673
-14.700163934501937,3.190961950803991,7.160711632216869,-1.4894073799290515,-0.9490529498338574,3.133916666915989,-0.7283369208834587,0.3751412703376627,-0.604068806446884,0.5818747696255673,-1.5817802280906441,1.239764006418872,0.8902713723225113,0.4670231426226977,1.9878142313822131,-0.17032882319489628,0.40988118268798285,0.4533160425136275,2.0378287117821174,-0.8206090678859671,-0.6495255782799276,0.30227591259974007,0.7264107949990944,-1.0301086982203258,-0.42335840869367186,0.44810149396241133,1.655718635076254,0.5461345781414528,0.15426226470247162,-0.8009322755391595,-0.6004789687966938
-14.41261179551582,1.2422621803897282,6.2225659196330785,-2.322430622049756,-0.5785692454177552,2.041890343684141,-0.7864516226492728,0.13879301588599152,0.40700336436597795,0.4534962332792746,-3.967821165576135,-1.3831481444500333,-1.1264068469100963,0.21061605218410517,-1.0449645755545978,0.1631640402253579,-1.1163680213922829,-1.3397850113051666,0.546570798146444,-1.1105867299746557,0.06071068537697455,-0.5521840000011766,-0.2157289466980209,0.32497047354867825,0.47089845744469355,0.8957196721833078,0.4131852539824891,0.4433730150165084,-0.9352918709027013,1.0950384839879432,-0.7715051943900322
-17.346041320324233,0.9079478326734902,4.763974305463044,-3.8553694817770285,-0.9260739094706815,0.31734119291520857,-0.429539531445712,0.9753527046606479,-0.30145498980469004,2.3560909146483766,-0.4872758584323459,0.9677549090416723,1.7079293202210304,0.32140360458702605,0.9333494973574009,-0.6222834819073935,-0.55804752353302,-2.1809925776712005,-0.261015614812781,-0.8624552698796799,-1.3407190536379274,0.29946927655496924,-1.5950687760544784,-0.29520883735248216,-1.2281672354110538,-0.6097453520683198,-0.8549977898713771,-1.5626373993981342,-0.909424668499575,-0.3648342494650747,0.14933083133438618
-18.103046561728963,-1.2805376679787672,5.323854649907384,-3.7887764075922554,0.6528102892231541,1.927831183700829,-0.8051283980701263,0.4611061664540236,0.6740321640863303,1.6588494347020393,1.5282976231131755,0.04709452904699149,0.7873313743627867,2.061984479623325,-0.3945105781098651,-0.28645458250803446,1.637274901419783,1.965480648061527,0.5611305413219639,-0.22776397133404247,-0.4765580686964951,1.8160325691479988,0.6130265089714205,-1.2675576222527674,-0.010185293937043427,0.9421171381891931,0.8795241143133121,1.3937237536382798,-0.383465841064326,-0.41629965815508596,1.0858597561310306
